1,2,3,4,5,6,7,8,9,10
7.113010754166774,5.006824096824105,7.017865679966484,5.475808114594633,5.353676133562607,7.0147425914774475,6.681604021257028,7.723250531141556,5.349241171350831,7.433639653222299
19.81119815673588,21.65742563176527,28.70924193171159,33.78186449110261,25.206094305501324,22.77484226664591,28.739041617853765,25.043905469632364,26.963269627297997,22.60682592297917
4.242640697970252e-09,5.999999996841866e-09,9.999999717180685e-10,0.0,1.414213522376404e-09,3.999999997894577e-09,2.828427044752808e-09,0.0,0.0,1.414213522376404e-09
0.7154422118328512,0.6954774730838835,0.6952223521657288,0.6954684052616358,0.6918925256468356,0.7056463770568371,0.6930138901807368,0.7787266471423209,0.7305524148978293,0.7152638682164252
3.900000032029461e-08,3.9000000340294605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal
