1,2,3,4,5,6,7,8,9,10
7.838935307369698,8.2109955839565,10.894057012401419,6.544559859822264,8.289810663721818,7.730811157111927,9.915493175030548,7.272602074613108,7.645678529563031,8.876596491303681
94.92433552236315,99.50503115790626,98.3732341578855,101.9174981499802,93.12172543346149,92.07184087743926,100.871105448879,97.24095110526149,91.75929711981655,86.45817278642882
3.976053320164069e-07,7.926222303134084e-07,5.48423194248101e-07,4.7411918334725737e-07,1.7188659049168143e-07,8.61302502026237e-07,7.187259560620234e-07,6.300499979568301e-07,6.390524235439969e-07,1.0692492692715816e-06
1399.9745681229979,1339.063851580955,1390.5356359011494,1403.2222654428333,1394.229616157245,1352.1247254852206,1343.871212137863,1345.604219827801,1626.6936630839482,1449.6605252278969
-1.8608521217736396e-09,0.0,0.0,0.0,7.411670062607799e-11,0.0,0.0,1.7828712237204737e-07,7.00279450275417e-10,0.0
optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal,optimal
